9.61512656E+08, -2.23406700E+02,  0.00000000E+00
9.61577089E+08, -2.24732225E+02,  0.00000000E+00
9.61641521E+08, -2.23712114E+02,  0.00000000E+00
9.61705953E+08, -2.25471768E+02,  0.00000000E+00
9.61770385E+08, -2.24384819E+02,  0.00000000E+00
9.61834817E+08, -2.26083076E+02,  0.00000000E+00
9.61899250E+08, -2.25801871E+02,  0.00000000E+00
9.61963682E+08, -2.25430013E+02,  0.00000000E+00
9.62028114E+08, -2.26478279E+02,  0.00000000E+00
9.62092546E+08, -2.26745922E+02,  0.00000000E+00
9.62156979E+08, -2.26603112E+02,  0.00000000E+00
9.62221411E+08, -2.26829921E+02,  0.00000000E+00
9.62285843E+08, -2.26596314E+02,  0.00000000E+00
9.62350275E+08, -2.26012143E+02,  0.00000000E+00
9.62414707E+08, -2.25756778E+02,  0.00000000E+00
9.62479140E+08, -2.27822215E+02,  0.00000000E+00
9.62543572E+08, -2.27034686E+02,  0.00000000E+00
9.62608004E+08, -2.26418583E+02,  0.00000000E+00
9.62672436E+08, -2.26407745E+02,  0.00000000E+00
9.62736868E+08, -2.26510651E+02,  0.00000000E+00
9.62801301E+08, -2.28493764E+02,  0.00000000E+00
9.62865733E+08, -2.27251912E+02,  0.00000000E+00
9.62930165E+08, -2.26085583E+02,  0.00000000E+00
9.62994597E+08, -2.31102453E+02,  0.00000000E+00
9.63059030E+08, -2.30312018E+02,  0.00000000E+00
9.63123462E+08, -2.30074749E+02,  0.00000000E+00
9.63187894E+08, -2.30227710E+02,  0.00000000E+00
9.63252326E+08, -2.29573047E+02,  0.00000000E+00
9.63316758E+08, -2.30599924E+02,  0.00000000E+00
9.63381191E+08, -2.28734207E+02,  0.00000000E+00
9.63445623E+08, -2.29893603E+02,  0.00000000E+00
9.63510055E+08, -2.31132608E+02,  0.00000000E+00
9.63574487E+08, -2.30074323E+02,  0.00000000E+00
9.63638920E+08, -2.27841591E+02,  0.00000000E+00
9.63703352E+08, -2.30698477E+02,  0.00000000E+00
9.63767784E+08, -2.29422509E+02,  0.00000000E+00
9.63832216E+08, -2.31228570E+02,  0.00000000E+00
9.63896648E+08, -2.29544868E+02,  0.00000000E+00
9.63961081E+08, -2.32335716E+02,  0.00000000E+00
9.64025513E+08, -2.31751280E+02,  0.00000000E+00
9.64089945E+08, -2.29458041E+02,  0.00000000E+00
9.64154377E+08, -2.28469537E+02,  0.00000000E+00
9.64218809E+08, -2.32409701E+02,  0.00000000E+00
9.64283242E+08, -2.33980047E+02,  0.00000000E+00
9.64347674E+08, -2.30176809E+02,  0.00000000E+00
9.64412106E+08, -2.30098844E+02,  0.00000000E+00
9.64476538E+08, -2.31787893E+02,  0.00000000E+00
9.64540971E+08, -2.33100787E+02,  0.00000000E+00
9.64605403E+08, -2.30984275E+02,  0.00000000E+00
9.64669835E+08, -2.33540734E+02,  0.00000000E+00
9.64734267E+08, -2.31069198E+02,  0.00000000E+00
9.64798699E+08, -2.31217373E+02,  0.00000000E+00
9.64863132E+08, -2.32110681E+02,  0.00000000E+00
9.64927564E+08, -2.32009606E+02,  0.00000000E+00
9.64991996E+08, -2.31873473E+02,  0.00000000E+00
9.65056428E+08, -2.31191596E+02,  0.00000000E+00
9.65120860E+08, -2.32346509E+02,  0.00000000E+00
9.65185293E+08, -2.31697784E+02,  0.00000000E+00
9.65249725E+08, -2.34064773E+02,  0.00000000E+00
9.65314157E+08, -2.32732053E+02,  0.00000000E+00
9.65378589E+08, -2.34873865E+02,  0.00000000E+00
9.65443022E+08, -2.33421949E+02,  0.00000000E+00
9.65507454E+08, -2.32760499E+02,  0.00000000E+00
9.65571886E+08, -2.35429899E+02,  0.00000000E+00
9.65636318E+08, -2.31522516E+02,  0.00000000E+00
9.65700750E+08, -2.31693138E+02,  0.00000000E+00
9.65765183E+08, -2.38647431E+02,  0.00000000E+00
9.65829615E+08, -2.32773680E+02,  0.00000000E+00
9.65894047E+08, -2.34056890E+02,  0.00000000E+00
9.65958479E+08, -2.31869961E+02,  0.00000000E+00
9.66022912E+08, -2.31433183E+02,  0.00000000E+00
9.66087344E+08, -2.31907795E+02,  0.00000000E+00
9.66151776E+08, -2.36212730E+02,  0.00000000E+00
9.66216208E+08, -2.33870160E+02,  0.00000000E+00
9.66280640E+08, -2.34815996E+02,  0.00000000E+00
9.66345073E+08, -2.34037846E+02,  0.00000000E+00
9.66409505E+08, -2.35723897E+02,  0.00000000E+00
9.66473937E+08, -2.37559996E+02,  0.00000000E+00
9.66538369E+08, -2.35023437E+02,  0.00000000E+00
9.66602801E+08, -2.35182156E+02,  0.00000000E+00
9.66667234E+08, -2.35523379E+02,  0.00000000E+00
9.66731666E+08, -2.33125582E+02,  0.00000000E+00
9.66796098E+08, -2.35245819E+02,  0.00000000E+00
9.66860530E+08, -2.36169295E+02,  0.00000000E+00
9.66924963E+08, -2.36627397E+02,  0.00000000E+00
9.66989395E+08, -2.39771800E+02,  0.00000000E+00
9.67053827E+08, -2.35796727E+02,  0.00000000E+00
9.67118259E+08, -2.35721078E+02,  0.00000000E+00
9.67182691E+08, -2.38177937E+02,  0.00000000E+00
9.67247124E+08, -2.35895641E+02,  0.00000000E+00
9.67311556E+08, -2.38472813E+02,  0.00000000E+00
9.67375988E+08, -2.38497363E+02,  0.00000000E+00
9.67440420E+08, -2.37807808E+02,  0.00000000E+00
9.67504852E+08, -2.36204855E+02,  0.00000000E+00
9.67569285E+08, -2.37603527E+02,  0.00000000E+00
9.67633717E+08, -2.37848963E+02,  0.00000000E+00
9.67698149E+08, -2.39155514E+02,  0.00000000E+00
9.67762581E+08, -2.37194449E+02,  0.00000000E+00
9.67827014E+08, -2.40296490E+02,  0.00000000E+00
9.67891446E+08, -2.41652756E+02,  0.00000000E+00
9.67955878E+08, -2.36594243E+02,  0.00000000E+00
9.68020310E+08, -2.40986949E+02,  0.00000000E+00
9.68084742E+08, -2.39195159E+02,  0.00000000E+00
9.68149175E+08, -2.37621057E+02,  0.00000000E+00
9.68213607E+08, -2.35943023E+02,  0.00000000E+00
9.68278039E+08, -2.39429508E+02,  0.00000000E+00
9.68342471E+08, -2.37814282E+02,  0.00000000E+00
9.68406904E+08, -2.38787654E+02,  0.00000000E+00
9.68471336E+08, -2.40110970E+02,  0.00000000E+00
9.68535768E+08, -2.40436362E+02,  0.00000000E+00
9.68600200E+08, -2.39085303E+02,  0.00000000E+00
9.68664632E+08, -2.38719715E+02,  0.00000000E+00
9.68729065E+08, -2.39728635E+02,  0.00000000E+00
9.68793497E+08, -2.40126165E+02,  0.00000000E+00
9.68857929E+08, -2.37583512E+02,  0.00000000E+00
9.68922361E+08, -2.39977515E+02,  0.00000000E+00
9.68986793E+08, -2.39090246E+02,  0.00000000E+00
9.69051226E+08, -2.43424067E+02,  0.00000000E+00
9.69115658E+08, -2.43725446E+02,  0.00000000E+00
9.69180090E+08, -2.40445586E+02,  0.00000000E+00
9.69244522E+08, -2.41750879E+02,  0.00000000E+00
9.69308955E+08, -2.39989707E+02,  0.00000000E+00
9.69373387E+08, -2.41377898E+02,  0.00000000E+00
9.69437819E+08, -2.40442599E+02,  0.00000000E+00
9.69502251E+08, -2.38923240E+02,  0.00000000E+00
9.69566683E+08, -2.38535219E+02,  0.00000000E+00
9.69631116E+08, -2.38449005E+02,  0.00000000E+00
9.69695548E+08, -2.43197288E+02,  0.00000000E+00
9.69759980E+08, -2.39240140E+02,  0.00000000E+00
9.69824412E+08, -2.43043546E+02,  0.00000000E+00
9.69888844E+08, -2.40226193E+02,  0.00000000E+00
9.69953277E+08, -2.43983101E+02,  0.00000000E+00
9.70017709E+08, -2.42451280E+02,  0.00000000E+00
9.70082141E+08, -2.41120344E+02,  0.00000000E+00
9.70146573E+08, -2.42837276E+02,  0.00000000E+00
9.70211006E+08, -2.39849212E+02,  0.00000000E+00
9.70275438E+08, -2.45968653E+02,  0.00000000E+00
9.70339870E+08, -2.41041829E+02,  0.00000000E+00
9.70404302E+08, -2.42634484E+02,  0.00000000E+00
9.70468734E+08, -2.41914094E+02,  0.00000000E+00
9.70533167E+08, -2.42918397E+02,  0.00000000E+00
9.70597599E+08, -2.44139364E+02,  0.00000000E+00
9.70662031E+08, -2.45574423E+02,  0.00000000E+00
9.70726463E+08, -2.41398955E+02,  0.00000000E+00
9.70790895E+08, -2.42030501E+02,  0.00000000E+00
9.70855328E+08, -2.42039209E+02,  0.00000000E+00
9.70919760E+08, -2.41807306E+02,  0.00000000E+00
9.70984192E+08, -2.47974413E+02,  0.00000000E+00
9.71048624E+08, -2.42531640E+02,  0.00000000E+00
9.71113057E+08, -2.43790624E+02,  0.00000000E+00
9.71177489E+08, -2.41504594E+02,  0.00000000E+00
9.71241921E+08, -2.42731328E+02,  0.00000000E+00
9.71306353E+08, -2.41914202E+02,  0.00000000E+00
9.71370785E+08, -2.43016286E+02,  0.00000000E+00
9.71435218E+08, -2.43084189E+02,  0.00000000E+00
9.71499650E+08, -2.39489013E+02,  0.00000000E+00
9.71564082E+08, -2.40818065E+02,  0.00000000E+00
9.71628514E+08, -2.45659920E+02,  0.00000000E+00
9.71692947E+08, -2.41453590E+02,  0.00000000E+00
9.71757379E+08, -2.42347837E+02,  0.00000000E+00
9.71821811E+08, -2.41409735E+02,  0.00000000E+00
9.71886243E+08, -2.44905640E+02,  0.00000000E+00
9.71950675E+08, -2.40050595E+02,  0.00000000E+00
9.72015108E+08, -2.43580006E+02,  0.00000000E+00
9.72079540E+08, -2.38969805E+02,  0.00000000E+00
9.72143972E+08, -2.42457011E+02,  0.00000000E+00
9.72208404E+08, -2.46558299E+02,  0.00000000E+00
9.72272836E+08, -2.42026500E+02,  0.00000000E+00
9.72337269E+08, -2.44637292E+02,  0.00000000E+00
9.72401701E+08, -2.45168848E+02,  0.00000000E+00
9.72466133E+08, -2.39134349E+02,  0.00000000E+00
9.72530565E+08, -2.43836218E+02,  0.00000000E+00
9.72594998E+08, -2.47193680E+02,  0.00000000E+00
9.72659430E+08, -2.46265281E+02,  0.00000000E+00
9.72723862E+08, -2.43533454E+02,  0.00000000E+00
9.72788294E+08, -2.42968628E+02,  0.00000000E+00
9.72852726E+08, -2.39589122E+02,  0.00000000E+00
9.72917159E+08, -2.45343885E+02,  0.00000000E+00
9.72981591E+08, -2.43820503E+02,  0.00000000E+00
9.73046023E+08, -2.46661383E+02,  0.00000000E+00
9.73110455E+08, -2.47559313E+02,  0.00000000E+00
9.73174887E+08, -2.44632915E+02,  0.00000000E+00
9.73239320E+08, -2.44726451E+02,  0.00000000E+00
9.73303752E+08, -2.47048656E+02,  0.00000000E+00
9.73368184E+08, -2.41294020E+02,  0.00000000E+00
9.73432616E+08, -2.42303667E+02,  0.00000000E+00
9.73497049E+08, -2.46140531E+02,  0.00000000E+00
9.73561481E+08, -2.44107009E+02,  0.00000000E+00
9.73625913E+08, -2.44829568E+02,  0.00000000E+00
9.73690345E+08, -2.44881915E+02,  0.00000000E+00
9.73754777E+08, -2.46979182E+02,  0.00000000E+00
9.73819210E+08, -2.43989017E+02,  0.00000000E+00
9.73883642E+08, -2.46232989E+02,  0.00000000E+00
9.73948074E+08, -2.47807962E+02,  0.00000000E+00
9.74012506E+08, -2.45805199E+02,  0.00000000E+00
9.74076939E+08, -2.46599506E+02,  0.00000000E+00
9.74141371E+08, -2.46668406E+02,  0.00000000E+00
9.74205803E+08, -2.43051888E+02,  0.00000000E+00
9.74270235E+08, -2.41239839E+02,  0.00000000E+00
9.74334667E+08, -2.43193794E+02,  0.00000000E+00
9.74399100E+08, -2.45368114E+02,  0.00000000E+00
9.74463532E+08, -2.45529460E+02,  0.00000000E+00
9.74527964E+08, -2.41269902E+02,  0.00000000E+00
9.74592396E+08, -2.44607600E+02,  0.00000000E+00
9.74656828E+08, -2.45677170E+02,  0.00000000E+00
9.74721261E+08, -2.47902181E+02,  0.00000000E+00
9.74785693E+08, -2.45561638E+02,  0.00000000E+00
9.74850125E+08, -2.40940865E+02,  0.00000000E+00
9.74914557E+08, -2.48182584E+02,  0.00000000E+00
9.74978990E+08, -2.45954031E+02,  0.00000000E+00
9.75043422E+08, -2.50238430E+02,  0.00000000E+00
9.75107854E+08, -2.45725682E+02,  0.00000000E+00
9.75172286E+08, -2.48489198E+02,  0.00000000E+00
9.75236718E+08, -2.47878844E+02,  0.00000000E+00
9.75301151E+08, -2.50361955E+02,  0.00000000E+00
9.75365583E+08, -2.41961903E+02,  0.00000000E+00
9.75430015E+08, -2.43975292E+02,  0.00000000E+00
9.75494447E+08, -2.48235056E+02,  0.00000000E+00
9.75558879E+08, -2.46290193E+02,  0.00000000E+00
9.75623312E+08, -2.47012580E+02,  0.00000000E+00
9.75687744E+08, -2.46259622E+02,  0.00000000E+00
9.75752176E+08, -2.46787896E+02,  0.00000000E+00
9.75816608E+08, -2.45970526E+02,  0.00000000E+00
9.75881041E+08, -2.45328449E+02,  0.00000000E+00
9.75945473E+08, -2.45676977E+02,  0.00000000E+00
9.76009905E+08, -2.46063360E+02,  0.00000000E+00
9.76074337E+08, -2.45339034E+02,  0.00000000E+00
9.76138769E+08, -2.46096598E+02,  0.00000000E+00
9.76203202E+08, -2.47395458E+02,  0.00000000E+00
9.76267634E+08, -2.48303877E+02,  0.00000000E+00
9.76332066E+08, -2.53959231E+02,  0.00000000E+00
9.76396498E+08, -2.52301384E+02,  0.00000000E+00
9.76460931E+08, -2.50110674E+02,  0.00000000E+00
9.76525363E+08, -2.47895023E+02,  0.00000000E+00
9.76589795E+08, -2.45547942E+02,  0.00000000E+00
9.76654227E+08, -2.50389273E+02,  0.00000000E+00
9.76718659E+08, -2.47593697E+02,  0.00000000E+00
9.76783092E+08, -2.48785417E+02,  0.00000000E+00
9.76847524E+08, -2.47269649E+02,  0.00000000E+00
9.76911956E+08, -2.46238265E+02,  0.00000000E+00
9.76976388E+08, -2.47460283E+02,  0.00000000E+00
9.77040820E+08, -2.49274876E+02,  0.00000000E+00
9.77105253E+08, -2.48244591E+02,  0.00000000E+00
9.77169685E+08, -2.50254879E+02,  0.00000000E+00
9.77234117E+08, -2.49461744E+02,  0.00000000E+00
9.77298549E+08, -2.48958722E+02,  0.00000000E+00
9.77362982E+08, -2.46282097E+02,  0.00000000E+00
9.77427414E+08, -2.47356910E+02,  0.00000000E+00
9.77491846E+08, -2.50998282E+02,  0.00000000E+00
9.77556278E+08, -2.49452071E+02,  0.00000000E+00
9.77620710E+08, -2.49420946E+02,  0.00000000E+00
9.77685143E+08, -2.50627158E+02,  0.00000000E+00
9.77749575E+08, -2.48576359E+02,  0.00000000E+00
9.77814007E+08, -2.43487078E+02,  0.00000000E+00
9.77878439E+08, -2.45045245E+02,  0.00000000E+00
9.77942871E+08, -2.46308762E+02,  0.00000000E+00
9.78007304E+08, -2.51280508E+02,  0.00000000E+00
9.78071736E+08, -2.49469076E+02,  0.00000000E+00
9.78136168E+08, -2.46638917E+02,  0.00000000E+00
9.78200600E+08, -2.48735507E+02,  0.00000000E+00
9.78265033E+08, -2.46799896E+02,  0.00000000E+00
9.78329465E+08, -2.49802279E+02,  0.00000000E+00
9.78393897E+08, -2.47762735E+02,  0.00000000E+00
9.78458329E+08, -2.53649121E+02,  0.00000000E+00
9.78522761E+08, -2.48505373E+02,  0.00000000E+00
9.78587194E+08, -2.53216512E+02,  0.00000000E+00
9.78651626E+08, -2.48676720E+02,  0.00000000E+00
9.78716058E+08, -2.54238380E+02,  0.00000000E+00
9.78780490E+08, -2.48884644E+02,  0.00000000E+00
9.78844923E+08, -2.51896150E+02,  0.00000000E+00
9.78909355E+08, -2.46814154E+02,  0.00000000E+00
9.78973787E+08, -2.48943800E+02,  0.00000000E+00
9.79038219E+08, -2.42947697E+02,  0.00000000E+00
9.79102651E+08, -2.50359905E+02,  0.00000000E+00
9.79167084E+08, -2.48935828E+02,  0.00000000E+00
9.79231516E+08, -2.47884100E+02,  0.00000000E+00
9.79295948E+08, -2.49666124E+02,  0.00000000E+00
9.79360380E+08, -2.48644754E+02,  0.00000000E+00
9.79424812E+08, -2.51327489E+02,  0.00000000E+00
9.79489245E+08, -2.48883442E+02,  0.00000000E+00
9.79553677E+08, -2.55773001E+02,  0.00000000E+00
9.79618109E+08, -2.50982903E+02,  0.00000000E+00
9.79682541E+08, -2.53265637E+02,  0.00000000E+00
9.79746974E+08, -2.50392628E+02,  0.00000000E+00
9.79811406E+08, -2.50560546E+02,  0.00000000E+00
9.79875838E+08, -2.52617610E+02,  0.00000000E+00
9.79940270E+08, -2.50919214E+02,  0.00000000E+00
9.80004702E+08, -2.44911942E+02,  0.00000000E+00
9.80069135E+08, -2.47489871E+02,  0.00000000E+00
9.80133567E+08, -2.50056016E+02,  0.00000000E+00
9.80197999E+08, -2.49993776E+02,  0.00000000E+00
9.80262431E+08, -2.52375706E+02,  0.00000000E+00
9.80326863E+08, -2.49526327E+02,  0.00000000E+00
9.80391296E+08, -2.50272530E+02,  0.00000000E+00
9.80455728E+08, -2.54435250E+02,  0.00000000E+00
9.80520160E+08, -2.47670615E+02,  0.00000000E+00
9.80584592E+08, -2.48402165E+02,  0.00000000E+00
9.80649025E+08, -2.48547847E+02,  0.00000000E+00
9.80713457E+08, -2.45023458E+02,  0.00000000E+00
9.80777889E+08, -2.47463288E+02,  0.00000000E+00
9.80842321E+08, -2.48638606E+02,  0.00000000E+00
9.80906753E+08, -2.51063457E+02,  0.00000000E+00
9.80971186E+08, -2.46024583E+02,  0.00000000E+00
9.81035618E+08, -2.48421793E+02,  0.00000000E+00
9.81100050E+08, -2.48494677E+02,  0.00000000E+00
9.81164482E+08, -2.48135856E+02,  0.00000000E+00
9.81228915E+08, -2.47817845E+02,  0.00000000E+00
9.81293347E+08, -2.45952692E+02,  0.00000000E+00
9.81357779E+08, -2.52755538E+02,  0.00000000E+00
9.81422211E+08, -2.47241391E+02,  0.00000000E+00
9.81486643E+08, -2.52464711E+02,  0.00000000E+00
9.81551076E+08, -2.53527346E+02,  0.00000000E+00
9.81615508E+08, -2.50754888E+02,  0.00000000E+00
9.81679940E+08, -2.52560750E+02,  0.00000000E+00
9.81744372E+08, -2.53253579E+02,  0.00000000E+00
9.81808804E+08, -2.49041849E+02,  0.00000000E+00
9.81873237E+08, -2.52737745E+02,  0.00000000E+00
9.81937669E+08, -2.56062447E+02,  0.00000000E+00
9.82002101E+08, -2.53446777E+02,  0.00000000E+00
9.82066533E+08, -2.49159400E+02,  0.00000000E+00
9.82130966E+08, -2.49992325E+02,  0.00000000E+00
9.82195398E+08, -2.50560702E+02,  0.00000000E+00
9.82259830E+08, -2.52946997E+02,  0.00000000E+00
9.82324262E+08, -2.56419446E+02,  0.00000000E+00
9.82388694E+08, -2.47895576E+02,  0.00000000E+00
9.82453127E+08, -2.48460352E+02,  0.00000000E+00
9.82517559E+08, -2.51206982E+02,  0.00000000E+00
9.82581991E+08, -2.50884483E+02,  0.00000000E+00
9.82646423E+08, -2.51879774E+02,  0.00000000E+00
9.82710855E+08, -2.51934812E+02,  0.00000000E+00
9.82775288E+08, -2.52174483E+02,  0.00000000E+00
9.82839720E+08, -2.45850428E+02,  0.00000000E+00
9.82904152E+08, -2.48982528E+02,  0.00000000E+00
9.82968584E+08, -2.47003112E+02,  0.00000000E+00
9.83033017E+08, -2.52025090E+02,  0.00000000E+00
9.83097449E+08, -2.51562280E+02,  0.00000000E+00
9.83161881E+08, -2.51818799E+02,  0.00000000E+00
9.83226313E+08, -2.50457801E+02,  0.00000000E+00
9.83290745E+08, -2.50806974E+02,  0.00000000E+00
9.83355178E+08, -2.53037510E+02,  0.00000000E+00
9.83419610E+08, -2.49392433E+02,  0.00000000E+00
9.83484042E+08, -2.47533190E+02,  0.00000000E+00
9.83548474E+08, -2.54886740E+02,  0.00000000E+00
9.83612907E+08, -2.48090081E+02,  0.00000000E+00
9.83677339E+08, -2.54134032E+02,  0.00000000E+00
9.83741771E+08, -2.46401416E+02,  0.00000000E+00
9.83806203E+08, -2.60040108E+02,  0.00000000E+00
9.83870635E+08, -2.49479855E+02,  0.00000000E+00
9.83935068E+08, -2.53325544E+02,  0.00000000E+00
9.83999500E+08, -2.54769676E+02,  0.00000000E+00
9.84063932E+08, -2.56214302E+02,  0.00000000E+00
9.84128364E+08, -2.46886597E+02,  0.00000000E+00
9.84192796E+08, -2.49063763E+02,  0.00000000E+00
9.84257229E+08, -2.51358646E+02,  0.00000000E+00
9.84321661E+08, -2.54531686E+02,  0.00000000E+00
9.84386093E+08, -2.48956182E+02,  0.00000000E+00
9.84450525E+08, -2.53328088E+02,  0.00000000E+00
9.84514958E+08, -2.51633667E+02,  0.00000000E+00
9.84579390E+08, -2.50520239E+02,  0.00000000E+00
9.84643822E+08, -2.53440571E+02,  0.00000000E+00
9.84708254E+08, -2.52587768E+02,  0.00000000E+00
9.84772686E+08, -2.47727811E+02,  0.00000000E+00
9.84837119E+08, -2.48628875E+02,  0.00000000E+00
9.84901551E+08, -2.53365981E+02,  0.00000000E+00
9.84965983E+08, -2.55749444E+02,  0.00000000E+00
9.85030415E+08, -2.49226681E+02,  0.00000000E+00
9.85094847E+08, -2.53594364E+02,  0.00000000E+00
9.85159280E+08, -2.51236979E+02,  0.00000000E+00
9.85223712E+08, -2.52162422E+02,  0.00000000E+00
9.85288144E+08, -2.49383498E+02,  0.00000000E+00
9.85352576E+08, -2.52095064E+02,  0.00000000E+00
9.85417009E+08, -2.51693694E+02,  0.00000000E+00
9.85481441E+08, -2.48734295E+02,  0.00000000E+00
9.85545873E+08, -2.50984363E+02,  0.00000000E+00
9.85610305E+08, -2.51341345E+02,  0.00000000E+00
9.85674737E+08, -2.56879363E+02,  0.00000000E+00
9.85739170E+08, -2.54564063E+02,  0.00000000E+00
9.85803602E+08, -2.55167174E+02,  0.00000000E+00
9.85868034E+08, -2.53151645E+02,  0.00000000E+00
9.85932466E+08, -2.54450884E+02,  0.00000000E+00
9.85996898E+08, -2.50653939E+02,  0.00000000E+00
9.86061331E+08, -2.49804540E+02,  0.00000000E+00
9.86125763E+08, -2.56431859E+02,  0.00000000E+00
9.86190195E+08, -2.56206937E+02,  0.00000000E+00
9.86254627E+08, -2.51952122E+02,  0.00000000E+00
9.86319060E+08, -2.53547872E+02,  0.00000000E+00
9.86383492E+08, -2.51773546E+02,  0.00000000E+00
9.86447924E+08, -2.54269175E+02,  0.00000000E+00
9.86512356E+08, -2.52479159E+02,  0.00000000E+00
9.86576788E+08, -2.48526520E+02,  0.00000000E+00
9.86641221E+08, -2.53515116E+02,  0.00000000E+00
9.86705653E+08, -2.49641762E+02,  0.00000000E+00
9.86770085E+08, -2.48220893E+02,  0.00000000E+00
9.86834517E+08, -2.55754639E+02,  0.00000000E+00
9.86898950E+08, -2.50790217E+02,  0.00000000E+00
9.86963382E+08, -2.53947817E+02,  0.00000000E+00
9.87027814E+08, -2.54558694E+02,  0.00000000E+00
9.87092246E+08, -2.53578544E+02,  0.00000000E+00
9.87156678E+08, -2.51257082E+02,  0.00000000E+00
9.87221111E+08, -2.52770951E+02,  0.00000000E+00
9.87285543E+08, -2.53585360E+02,  0.00000000E+00
9.87349975E+08, -2.50098629E+02,  0.00000000E+00
9.87414407E+08, -2.49066780E+02,  0.00000000E+00
9.87478839E+08, -2.53111185E+02,  0.00000000E+00
9.87543272E+08, -2.56198413E+02,  0.00000000E+00
9.87607704E+08, -2.51784037E+02,  0.00000000E+00
9.87672136E+08, -2.53609262E+02,  0.00000000E+00
9.87736568E+08, -2.52180814E+02,  0.00000000E+00
9.87801001E+08, -2.54231289E+02,  0.00000000E+00
9.87865433E+08, -2.56117203E+02,  0.00000000E+00
9.87929865E+08, -2.50227531E+02,  0.00000000E+00
9.87994297E+08, -2.49556304E+02,  0.00000000E+00
9.88058729E+08, -2.54366748E+02,  0.00000000E+00
9.88123162E+08, -2.49527615E+02,  0.00000000E+00
9.88187594E+08, -2.50207766E+02,  0.00000000E+00
9.88252026E+08, -2.55332127E+02,  0.00000000E+00
9.88316458E+08, -2.53109859E+02,  0.00000000E+00
9.88380890E+08, -2.49597174E+02,  0.00000000E+00
9.88445323E+08, -2.58386263E+02,  0.00000000E+00
9.88509755E+08, -2.48497973E+02,  0.00000000E+00
9.88574187E+08, -2.54170507E+02,  0.00000000E+00
9.88638619E+08, -2.51140751E+02,  0.00000000E+00
9.88703052E+08, -2.54714679E+02,  0.00000000E+00
9.88767484E+08, -2.54826477E+02,  0.00000000E+00
9.88831916E+08, -2.54114400E+02,  0.00000000E+00
9.88896348E+08, -2.51885736E+02,  0.00000000E+00
9.88960780E+08, -2.53307654E+02,  0.00000000E+00
9.89025213E+08, -2.51061137E+02,  0.00000000E+00
9.89089645E+08, -2.58210373E+02,  0.00000000E+00
9.89154077E+08, -2.53140351E+02,  0.00000000E+00
9.89218509E+08, -2.53019262E+02,  0.00000000E+00
9.89282942E+08, -2.58191018E+02,  0.00000000E+00
9.89347374E+08, -2.54187153E+02,  0.00000000E+00
9.89411806E+08, -2.56471958E+02,  0.00000000E+00
9.89476238E+08, -2.55398025E+02,  0.00000000E+00
9.89540670E+08, -2.51414172E+02,  0.00000000E+00
9.89605103E+08, -2.56631835E+02,  0.00000000E+00
9.89669535E+08, -2.56202025E+02,  0.00000000E+00
9.89733967E+08, -2.53054800E+02,  0.00000000E+00
9.89798399E+08, -2.52727993E+02,  0.00000000E+00
9.89862831E+08, -2.54414303E+02,  0.00000000E+00
9.89927264E+08, -2.54002556E+02,  0.00000000E+00
9.89991696E+08, -2.51461438E+02,  0.00000000E+00
9.90056128E+08, -2.48407659E+02,  0.00000000E+00
9.90120560E+08, -2.56355883E+02,  0.00000000E+00
9.90184993E+08, -2.59950348E+02,  0.00000000E+00
9.90249425E+08, -2.51709422E+02,  0.00000000E+00
9.90313857E+08, -2.48944209E+02,  0.00000000E+00
9.90378289E+08, -2.53876004E+02,  0.00000000E+00
9.90442721E+08, -2.50916031E+02,  0.00000000E+00
9.90507154E+08, -2.55990509E+02,  0.00000000E+00
9.90571586E+08, -2.54705706E+02,  0.00000000E+00
9.90636018E+08, -2.61700784E+02,  0.00000000E+00
9.90700450E+08, -2.50715122E+02,  0.00000000E+00
9.90764882E+08, -2.55279727E+02,  0.00000000E+00
9.90829315E+08, -2.57116962E+02,  0.00000000E+00
9.90893747E+08, -2.55050119E+02,  0.00000000E+00
9.90958179E+08, -2.55771451E+02,  0.00000000E+00
9.91022611E+08, -2.56121893E+02,  0.00000000E+00
9.91087044E+08, -2.56268624E+02,  0.00000000E+00
9.91151476E+08, -2.49820353E+02,  0.00000000E+00
9.91215908E+08, -2.50925576E+02,  0.00000000E+00
9.91280340E+08, -2.55328228E+02,  0.00000000E+00
9.91344772E+08, -2.49305239E+02,  0.00000000E+00
9.91409205E+08, -2.52287927E+02,  0.00000000E+00
9.91473637E+08, -2.53038781E+02,  0.00000000E+00
9.91538069E+08, -2.55726210E+02,  0.00000000E+00
9.91602501E+08, -2.50927407E+02,  0.00000000E+00
9.91666934E+08, -2.59575080E+02,  0.00000000E+00
9.91731366E+08, -2.59572968E+02,  0.00000000E+00
9.91795798E+08, -2.55997549E+02,  0.00000000E+00
9.91860230E+08, -2.57587913E+02,  0.00000000E+00
9.91924662E+08, -2.58102135E+02,  0.00000000E+00
9.91989095E+08, -2.51098081E+02,  0.00000000E+00
9.92053527E+08, -2.58846679E+02,  0.00000000E+00
9.92117959E+08, -2.49309503E+02,  0.00000000E+00
9.92182391E+08, -2.57800060E+02,  0.00000000E+00
9.92246823E+08, -2.59071136E+02,  0.00000000E+00
9.92311256E+08, -2.55257928E+02,  0.00000000E+00
9.92375688E+08, -2.54730666E+02,  0.00000000E+00
9.92440120E+08, -2.57936426E+02,  0.00000000E+00
9.92504552E+08, -2.57708226E+02,  0.00000000E+00
